measured_at,station_code,pm25,pm10,o3,co,no2,so2,aqi
2026-08-25T02:00:00,bkp129t,9.2,,,,,,15
2026-08-25T02:00:00,bkp130t,8.5,,,,,,14
2026-08-25T02:00:00,bkp131t,8.6,,,,,,14
2026-08-25T02:00:00,bkp133t,10.3,,,,,,17
2026-08-25T02:00:00,bkp56t,12.5,53.0,,,,,28
2026-08-25T02:00:00,bkp57t,12.4,39.0,,,,,21
2026-08-25T02:00:00,bkp58t,18.2,55.0,,,,,34
2026-08-25T02:00:00,bkp59t,9.0,39.0,,,,,20
2026-08-25T02:00:00,bkp60t,9.0,36.0,,,,,18
2026-08-25T02:00:00,bkp61t,9.7,23.0,,,,,16
2026-08-25T02:00:00,bkp62t,20.3,,,,,,39
2026-08-25T02:00:00,bkp63t,12.0,,,,,,20
2026-08-25T02:00:00,bkp64t,19.7,,,,,,37
2026-08-25T02:00:00,bkp65t,16.2,,,,,,29
2026-08-24T17:00:00,bkp66t,12.7,,,,,,21
2026-08-25T02:00:00,bkp67t,16.2,,,,,,29
2026-08-25T02:00:00,bkp69t,14.0,,,,,,23
2026-08-25T02:00:00,bkp70t,7.9,30.0,,,,,15
2026-08-25T02:00:00,bkp71t,7.5,30.0,,,,,15
2026-08-25T02:00:00,bkp72t,14.2,50.0,,,,,25
2026-08-25T02:00:00,bkp73t,11.8,,,,,,20
2026-08-25T02:00:00,bkp74t,8.4,33.0,,,,,17
2026-08-25T02:00:00,bkp75t,14.1,36.0,,,,,24
2026-08-25T02:00:00,bkp76t,8.8,,,,,,15
2026-08-25T02:00:00,bkp77t,9.0,27.0,,,,,15
2026-08-25T02:00:00,bkp78t,20.5,,,,,,39
2026-08-25T02:00:00,bkp79t,14.6,33.0,,,,,24
2026-08-25T02:00:00,bkp80t,14.2,64.0,,,,,37
2026-08-25T02:00:00,bkp81t,18.9,65.0,,,,,38
2026-08-25T02:00:00,bkp82t,13.2,,,,,,22
2026-08-25T02:00:00,bkp83t,9.3,,,,,,16
2026-08-25T02:00:00,bkp84t,15.7,40.0,,,,,27
2026-08-25T02:00:00,bkp85t,15.9,,,,,,28
2026-08-25T02:00:00,bkp86t,13.0,24.0,,,,,22
2026-08-25T02:00:00,bkp87t,10.7,26.0,,,,,18
2026-08-25T02:00:00,bkp88t,15.5,,,,,,27
2026-08-25T02:00:00,bkp89t,15.8,49.0,,,,,28
2026-08-25T02:00:00,bkp90t,15.6,45.0,,,,,27
2026-08-25T02:00:00,bkp91t,9.6,37.0,,,,,19
2026-08-25T02:00:00,bkp92t,15.4,,,,,,27
2026-08-25T02:00:00,bkp93t,8.8,30.0,,,,,15
2026-08-25T02:00:00,bkp94t,13.7,,,,,,23
2026-08-25T02:00:00,bkp95t,15.0,,,,,,25
2026-08-25T02:00:00,bkp96t,12.0,28.0,,,,,20
2026-08-25T02:00:00,bkp97t,15.1,,,,,,26
2026-08-25T02:00:00,bkp98t,20.3,,,,,,39
2026-08-25T02:00:00,bkp99t,9.1,19.0,,,,,15
2026-08-25T02:00:00,o10,11.0,,,,,,18
2026-08-25T02:00:00,79t,18.4,,,,,,34
2026-08-25T02:00:00,107t,11.4,,26.0,0.2,1.0,0.0,19
2026-08-25T02:00:00,94t,14.6,26.0,,,,,24
2026-08-25T02:00:00,46t,17.5,,,,,,32
2026-08-25T02:00:00,100t,4.5,32.0,14.0,0.0,2.0,0.0,16
2026-08-25T02:00:00,60t,13.5,,,,,,23
2026-08-25T02:00:00,33t,8.7,,,,,,15
2026-08-25T02:00:00,34t,9.9,,,,,,17
2026-08-25T02:00:00,o61,7.2,,,,,,12
2026-08-25T02:00:00,117t,19.1,,9.0,0.2,2.0,2.0,36
2026-08-25T02:00:00,108t,8.4,,28.0,2.1,,,20
2026-08-25T02:00:00,118t,11.4,,5.0,0.8,2.0,0.0,19
2026-08-25T02:00:00,93t,23.8,44.0,,0.0,3.0,0.0,47
2026-08-25T02:00:00,87t,10.0,,,,0.0,,17
2026-08-24T20:00:00,76t,11.5,,,,,,19
2026-08-25T02:00:00,105t,10.7,,6.0,0.2,7.0,0.0,18
2026-08-25T02:00:00,81t,5.9,,,,,,10
2026-08-25T02:00:00,88t,12.5,23.0,,,,,21
2026-08-25T02:00:00,47t,18.8,,,,,,35
2026-08-24T23:00:00,89t,25.7,40.0,,,,,53
2026-08-24T20:00:00,41t,11.3,,,,,,19
2026-08-25T02:00:00,13t,7.5,24.0,11.0,0.2,,,13
2026-08-25T02:00:00,22t,10.8,26.0,,,,,18
2026-08-24T23:00:00,62t,26.7,,,,,,57
2026-08-25T02:00:00,67t,21.4,,,,,,41
2026-08-25T02:00:00,75t,11.2,,,,1.0,9.0,19
2026-08-25T02:00:00,106t,7.8,,7.0,0.3,1.0,0.0,13
2026-08-25T02:00:00,101t,11.3,25.0,,3.3,3.0,1.0,19
2026-08-25T02:00:00,20t,19.8,34.0,,,,,37
2026-08-25T02:00:00,103t,5.9,24.0,,0.1,5.0,0.0,12
2026-08-25T02:00:00,77t,19.3,33.0,,,,,36
2026-08-25T02:00:00,121t,28.5,,39.0,0.3,2.0,1.0,64
2026-08-25T02:00:00,21t,12.3,,,,,,21
2026-08-25T02:00:00,70t,13.1,,,,,,22
2026-08-25T02:00:00,120t,23.7,,13.0,0.7,3.0,1.0,47
2026-08-25T02:00:00,95t,13.0,29.0,,,,,22
2026-08-25T02:00:00,86t,18.8,39.0,,0.9,20.0,,35
2026-08-24T23:00:00,43t,23.9,,,,,,47
2026-08-25T02:00:00,114t,10.3,27.0,27.0,0.4,2.0,1.0,19
2026-08-25T02:00:00,102t,15.8,27.0,,,,1.0,28
2026-08-24T23:00:00,63t,26.1,,,,,,55
2026-08-25T02:00:00,78t,25.6,,,,,,53
2026-08-25T02:00:00,109t,11.2,,24.0,0.1,3.0,3.0,19
2026-08-25T02:00:00,28t,11.7,,,,,,20
2026-08-25T02:00:00,29t,12.9,39.0,,,,,22
2026-08-24T12:00:00,30t,10.8,34.0,13.0,0.1,1.0,0.0,18
2026-08-25T02:00:00,31t,8.7,,,,,,15
2026-08-25T02:00:00,74t,21.5,,,,,,42
2026-08-25T02:00:00,o63,6.7,,,,,,11
2026-08-25T02:00:00,26t,13.8,,,,,,23
2026-08-25T02:00:00,113t,6.7,17.0,31.0,0.0,0.0,10.0,22
2026-08-25T02:00:00,99t,15.4,32.0,12.0,0.3,2.0,3.0,27
2026-08-24T20:00:00,37t,11.8,,,,,,20
2026-08-24T20:00:00,38t,11.4,,26.0,0.3,2.0,0.0,19
2026-08-24T20:00:00,39t,11.3,,,,,,19
2026-08-25T02:00:00,40t,12.6,,,,,,21
2026-08-25T02:00:00,68t,12.8,25.0,,,,,21
2026-08-25T02:00:00,112t,8.4,,23.0,0.0,0.0,0.0,16
2026-08-25T02:00:00,90t,10.5,17.0,,,,,18
2026-08-24T23:00:00,44t,28.3,,,,,,64
2026-08-24T23:00:00,80t,25.9,,,,,,54
2026-08-25T02:00:00,08t,17.4,,,,,,32
2026-08-25T02:00:00,16t,12.7,23.0,,,,,21
2026-08-25T02:00:00,17t,10.5,,,,,,18
2026-08-25T02:00:00,18t,18.4,,,,,,34
2026-08-25T01:00:00,19t,8.8,,,,,,15
2026-08-25T02:00:00,84t,9.7,26.0,,,,,16
2026-08-25T02:00:00,14t,15.2,,7.0,0.2,12.0,2.0,26
2026-08-25T02:00:00,27t,14.7,,,,,,25
2026-08-25T02:00:00,24t,22.6,82.0,,,,,52
2026-08-25T02:00:00,25t,17.9,,,,,,33
2026-08-25T02:00:00,71t,6.6,15.0,12.0,0.0,2.0,10.0,11
2026-08-25T02:00:00,104t,15.0,,15.0,0.2,1.0,0.0,25
2026-08-25T02:00:00,85t,10.0,,,,,,17
2026-08-24T23:00:00,42t,25.6,,,,,,53
2026-08-25T02:00:00,111t,,,26.0,0.1,0.0,0.0,19
2026-08-25T02:00:00,96t,10.6,26.0,,0.8,1.0,1.0,18
2026-08-25T02:00:00,82t,20.8,46.0,,0.6,4.0,,40
2026-08-25T02:00:00,115t,9.7,20.0,12.0,0.2,1.0,1.0,16
2026-08-25T02:00:00,110t,11.8,,31.0,0.2,2.0,0.0,22
2026-08-25T02:00:00,91t,11.9,,,,,,20
2026-08-25T02:00:00,92t,14.0,26.0,,,,,23
2026-08-25T02:00:00,98t,13.0,25.0,15.0,0.2,,,22
2026-08-25T02:00:00,83t,9.7,23.0,,,,,16
2026-08-25T02:00:00,116t,13.4,36.0,16.0,0.1,1.0,0.0,22
2026-08-25T02:00:00,57t,11.6,36.0,,,,,19
2026-08-25T02:00:00,73t,10.4,,,,,,17
2026-08-25T02:00:00,35t,20.2,,,,,,38
2026-08-25T02:00:00,36t,12.8,,,,,,21
2026-08-25T02:00:00,97t,14.6,20.0,20.0,0.0,1.0,3.0,24
2026-08-25T02:00:00,72t,10.8,26.0,,,0.0,,18
2026-08-25T02:00:00,69t,13.5,,,,,,23
2026-08-25T02:00:00,58t,9.4,20.0,,,,,16
