measured_at,station_code,pm25,pm10,o3,co,no2,so2,aqi
2026-08-22T06:00:00,bkp69t,10.2,,,,,,17
2026-08-22T06:00:00,bkp70t,7.8,28.0,,,,,14
2026-08-22T06:00:00,bkp71t,9.0,27.0,,,,,15
2026-08-22T06:00:00,bkp72t,21.1,59.0,,,,,41
2026-08-22T06:00:00,bkp73t,12.8,,,,,,21
2026-08-22T06:00:00,bkp74t,7.0,32.0,,,,,16
2026-08-22T06:00:00,bkp75t,15.1,34.0,,,,,26
2026-08-22T06:00:00,bkp76t,7.5,,,,,,13
2026-08-22T06:00:00,bkp77t,8.2,22.0,,,,,14
2026-08-22T06:00:00,bkp78t,20.3,,,,,,39
2026-08-22T06:00:00,bkp79t,13.7,29.0,,,,,23
2026-08-22T06:00:00,bkp80t,15.5,56.0,,,,,30
2026-08-22T06:00:00,bkp81t,20.2,71.0,,,,,43
2026-08-22T06:00:00,bkp82t,8.5,,,,,,14
2026-08-22T06:00:00,bkp83t,7.2,,,,,,12
2026-08-22T06:00:00,bkp84t,17.5,44.0,,,,,32
2026-08-22T06:00:00,bkp85t,14.0,,,,,,23
2026-08-22T06:00:00,bkp86t,13.5,27.0,,,,,23
2026-08-22T06:00:00,bkp87t,12.3,24.0,,,,,21
2026-08-22T06:00:00,bkp88t,14.4,,,,,,24
2026-08-22T06:00:00,bkp89t,14.2,41.0,,,,,24
2026-08-22T06:00:00,bkp90t,13.1,42.0,,,,,22
2026-08-22T06:00:00,bkp91t,8.7,36.0,,,,,18
2026-08-22T06:00:00,bkp92t,12.7,,,,,,21
2026-08-22T06:00:00,bkp93t,5.7,23.0,,,,,12
2026-08-22T06:00:00,bkp94t,15.4,,,,,,27
2026-08-22T06:00:00,bkp95t,13.2,,,,,,22
2026-08-22T06:00:00,bkp96t,10.3,22.0,,,,,17
2026-08-22T06:00:00,bkp97t,13.4,,,,,,22
2026-08-22T06:00:00,bkp98t,15.8,,,,,,28
2026-08-22T06:00:00,bkp99t,9.0,16.0,,,,,15
2026-08-22T06:00:00,o10,10.9,,,,,,18
2026-08-22T06:00:00,79t,12.9,,,,,,22
2026-08-22T06:00:00,107t,9.2,,29.0,0.2,4.0,15.0,21
2026-08-22T06:00:00,94t,8.6,18.0,,,,,14
2026-08-22T06:00:00,46t,16.0,,,,,,28
2026-08-22T06:00:00,100t,7.7,44.0,11.0,0.0,6.0,0.0,22
2026-08-22T06:00:00,60t,15.6,,,,,,27
2026-08-22T06:00:00,33t,10.8,,,,,,18
2026-08-22T06:00:00,34t,16.8,,,,,,30
2026-08-22T06:00:00,o61,9.6,,,,,,16
2026-08-22T06:00:00,117t,9.9,,14.0,0.1,2.0,1.0,17
2026-08-22T06:00:00,108t,7.2,,25.0,2.1,1.0,2.0,18
2026-08-22T06:00:00,118t,8.2,,4.0,0.8,5.0,0.0,14
2026-08-22T06:00:00,93t,11.3,22.0,,0.2,5.0,0.0,19
2026-08-22T06:00:00,87t,12.0,,,,0.0,,20
2026-08-22T06:00:00,76t,8.3,,,,,,14
2026-08-22T06:00:00,105t,9.0,,5.0,0.1,11.0,1.0,15
2026-08-22T06:00:00,81t,8.3,,,,,,14
2026-08-22T06:00:00,88t,7.2,15.0,,,3.0,,12
2026-08-22T06:00:00,47t,15.3,,,,,,26
2026-08-22T06:00:00,89t,12.7,24.0,,,,,21
2026-08-22T06:00:00,41t,8.1,,,,,,14
2026-08-22T06:00:00,13t,6.0,19.0,15.0,0.3,,,11
2026-08-22T06:00:00,22t,7.6,18.0,,,,,13
2026-08-21T23:00:00,62t,10.1,,,,,,17
2026-08-22T06:00:00,67t,14.1,,,,,,24
2026-08-22T06:00:00,75t,6.3,,,,1.0,9.0,11
2026-08-22T06:00:00,106t,5.0,,10.0,0.1,5.0,,8
2026-08-22T06:00:00,101t,9.0,19.0,,3.3,2.0,1.0,19
2026-08-22T06:00:00,20t,15.7,27.0,,,,,27
2026-08-22T06:00:00,103t,10.1,29.0,,0.1,6.0,0.0,17
2026-08-22T06:00:00,77t,19.9,34.0,,,,,38
2026-08-22T06:00:00,121t,11.9,,19.0,0.3,5.0,1.0,20
2026-08-22T06:00:00,21t,8.7,,,,,,15
2026-08-22T06:00:00,70t,8.3,,,,,,14
2026-08-22T06:00:00,120t,11.7,,9.0,0.6,5.0,1.0,20
2026-08-22T06:00:00,95t,6.0,12.0,,,,,10
2026-08-22T06:00:00,86t,6.6,17.0,,0.9,,,11
2026-08-22T06:00:00,43t,12.9,,,,,,22
2026-08-22T06:00:00,114t,6.9,18.0,30.0,0.4,6.0,1.0,21
2026-08-22T06:00:00,102t,11.1,20.0,,,,,19
2026-08-22T01:00:00,63t,10.4,,,,,,17
2026-08-22T06:00:00,78t,11.2,,,,,,19
2026-08-22T06:00:00,109t,8.8,,19.0,0.1,2.0,3.0,15
2026-08-22T06:00:00,28t,14.4,,,,,,24
2026-08-22T06:00:00,29t,17.5,59.0,,,,,33
2026-08-22T06:00:00,30t,12.9,46.0,14.0,0.1,0.0,0.0,23
2026-08-22T06:00:00,31t,27.7,,,,,,61
2026-08-22T06:00:00,74t,46.4,,,,,,124
2026-08-22T06:00:00,o63,9.3,,,,,,16
2026-08-22T06:00:00,26t,13.8,,,,,,23
2026-08-22T06:00:00,113t,4.7,11.0,39.0,0.0,0.0,0.0,31
2026-08-22T06:00:00,99t,10.2,17.0,15.0,0.2,4.0,4.0,17
2026-08-22T06:00:00,37t,8.2,,,,,,14
2026-08-22T06:00:00,38t,7.8,,8.0,0.4,1.0,0.0,13
2026-08-22T06:00:00,39t,7.7,,,,,,13
2026-08-22T06:00:00,40t,8.0,,,,,,13
2026-08-22T06:00:00,68t,8.5,17.0,,,,,14
2026-08-22T06:00:00,112t,7.2,,21.0,0.0,0.0,0.0,15
2026-08-22T06:00:00,90t,8.1,13.0,,,,,14
2026-08-22T06:00:00,44t,13.6,,,,,,23
2026-08-22T06:00:00,80t,12.4,,,,,,21
2026-08-22T06:00:00,08t,15.3,,,,,,26
2026-08-22T06:00:00,16t,9.0,17.0,,,,,15
2026-08-22T06:00:00,17t,9.1,,,,,,15
2026-08-22T06:00:00,18t,18.3,,,,,,34
2026-08-22T06:00:00,19t,10.4,,,,,,17
2026-08-22T06:00:00,84t,7.3,18.0,,,,,12
2026-08-22T06:00:00,14t,14.0,,7.0,0.2,16.0,3.0,23
2026-08-22T06:00:00,27t,9.3,,,,,,16
2026-08-22T06:00:00,24t,13.6,39.0,,,,,23
2026-08-22T06:00:00,25t,11.5,,,,,,19
2026-08-22T06:00:00,71t,6.8,15.0,12.0,0.0,3.0,10.0,11
2026-08-22T06:00:00,104t,9.1,,19.0,0.1,3.0,2.0,15
2026-08-22T06:00:00,85t,7.5,,,,,,13
2026-08-22T06:00:00,42t,12.6,,,,,,21
2026-08-22T06:00:00,111t,7.5,,19.0,0.0,0.0,0.0,14
2026-08-22T06:00:00,96t,5.5,16.0,,0.8,3.0,1.0,9
2026-08-22T06:00:00,82t,8.5,26.0,,0.2,1.0,,14
2026-08-22T06:00:00,115t,7.1,15.0,13.0,0.2,1.0,1.0,12
2026-08-22T06:00:00,110t,8.6,,25.0,0.2,2.0,0.0,18
2026-08-22T06:00:00,91t,9.0,,,,,,15
2026-08-22T06:00:00,92t,8.6,17.0,,,,,14
2026-08-22T06:00:00,98t,8.8,17.0,19.0,0.2,,1.0,15
2026-08-22T06:00:00,83t,8.2,18.0,,,,,14
2026-08-22T06:00:00,116t,8.1,19.0,19.0,0.1,8.0,2.0,14
2026-08-22T06:00:00,57t,7.9,27.0,,,,,14
2026-08-22T06:00:00,73t,11.8,,,,,,20
2026-08-22T06:00:00,35t,13.4,,,,,,22
2026-08-22T06:00:00,36t,9.8,,,,,,16
2026-08-22T06:00:00,97t,8.8,17.0,16.0,0.0,1.0,3.0,15
2026-08-22T06:00:00,72t,5.2,16.0,,,,,9
2026-08-22T06:00:00,69t,8.2,,,,,,14
2026-08-22T06:00:00,58t,5.9,13.0,,,,,10
